date,open,high,low,close,adj_close,volume,dividends,splits,source
2004-05-03,156.8154754638672,156.8154754638672,156.8154754638672,156.8154754638672,64.06451416015625,0,0.0,0.0,yfinance_raw_daily
2004-05-04,156.8154754638672,156.8154754638672,147.72471618652344,147.72471618652344,60.350616455078125,549459490,0.0,0.0,yfinance_raw_daily
2004-05-05,149.99740600585938,149.99740600585938,138.63397216796875,143.17935180664062,58.493675231933594,1005246863,0.0,0.0,yfinance_raw_daily
2004-05-06,140.9066619873047,147.72471618652344,140.9066619873047,145.4520263671875,59.422149658203125,719995436,0.0,0.0,yfinance_raw_daily
2004-05-07,140.9066619873047,152.2700958251953,140.9066619873047,152.2700958251953,62.20756530761719,490729476,0.0,0.0,yfinance_raw_daily
2004-05-10,145.4520263671875,145.4520263671875,140.9066619873047,143.17935180664062,58.493675231933594,368885871,0.0,0.0,yfinance_raw_daily
2004-05-11,143.17935180664062,149.99740600585938,143.17935180664062,149.99740600585938,61.279090881347656,636586495,0.0,0.0,yfinance_raw_daily
2004-05-12,152.2700958251953,159.08816528320312,152.2700958251953,159.08816528320312,64.99295043945312,582443560,0.0,0.0,yfinance_raw_daily
2004-05-13,159.08816528320312,159.08816528320312,152.2700958251953,154.54278564453125,63.13603210449219,233677036,0.0,0.0,yfinance_raw_daily
2004-05-14,152.2700958251953,152.2700958251953,145.4520263671875,147.72471618652344,60.350616455078125,127618704,0.0,0.0,yfinance_raw_daily
2004-05-17,138.63397216796875,143.17935180664062,134.08859252929688,136.3612823486328,55.70825958251953,140582428,0.0,0.0,yfinance_raw_daily
2004-05-18,138.63397216796875,140.9066619873047,134.08859252929688,136.3612823486328,55.70825958251953,395858337,0.0,0.0,yfinance_raw_daily
2004-05-19,140.9066619873047,143.17935180664062,138.63397216796875,143.17935180664062,58.493675231933594,288919990,0.0,0.0,yfinance_raw_daily
2004-05-20,143.17935180664062,143.17935180664062,143.17935180664062,143.17935180664062,58.493675231933594,0,0.0,0.0,yfinance_raw_daily
2004-05-21,143.17935180664062,149.99740600585938,143.17935180664062,149.99740600585938,61.279090881347656,133718309,0.0,0.0,yfinance_raw_daily
2004-05-24,149.99740600585938,152.2700958251953,147.72471618652344,152.2700958251953,62.20756530761719,101823258,0.0,0.0,yfinance_raw_daily
2004-05-25,149.99740600585938,149.99740600585938,147.72471618652344,147.72471618652344,60.350616455078125,131914278,0.0,0.0,yfinance_raw_daily
2004-05-26,149.99740600585938,149.99740600585938,147.72471618652344,147.72471618652344,60.350616455078125,249280805,0.0,0.0,yfinance_raw_daily
2004-05-27,149.99740600585938,152.2700958251953,147.72471618652344,152.2700958251953,62.20756530761719,52454406,0.0,0.0,yfinance_raw_daily
2004-05-28,154.54278564453125,156.8154754638672,152.2700958251953,154.54278564453125,63.13603210449219,142127954,0.0,0.0,yfinance_raw_daily
2004-05-31,152.2700958251953,156.8154754638672,149.99740600585938,156.8154754638672,64.06451416015625,58317507,0.0,0.0,yfinance_raw_daily
2004-06-01,154.54278564453125,154.54278564453125,152.2700958251953,154.54278564453125,63.13603210449219,68415681,0.0,0.0,yfinance_raw_daily
2004-06-02,152.2700958251953,152.2700958251953,145.4520263671875,145.4520263671875,59.422149658203125,182515152,0.0,0.0,yfinance_raw_daily
2004-06-03,145.4520263671875,145.4520263671875,145.4520263671875,145.4520263671875,59.422149658203125,0,0.0,0.0,yfinance_raw_daily
2004-06-04,140.9066619873047,140.9066619873047,134.08859252929688,136.3612823486328,55.70825958251953,761741157,0.0,0.0,yfinance_raw_daily
2004-06-07,140.9066619873047,140.9066619873047,136.3612823486328,138.63397216796875,56.63672637939453,226372910,0.0,0.0,yfinance_raw_daily
2004-06-08,140.9066619873047,140.9066619873047,136.3612823486328,138.63397216796875,56.63672637939453,321695056,0.0,0.0,yfinance_raw_daily
2004-06-09,138.63397216796875,145.4520263671875,138.63397216796875,145.4520263671875,59.422149658203125,364782800,0.0,0.0,yfinance_raw_daily
2004-06-10,143.17935180664062,145.4520263671875,143.17935180664062,145.4520263671875,59.422149658203125,178505583,0.0,0.0,yfinance_raw_daily
2004-06-11,145.4520263671875,147.72471618652344,143.17935180664062,147.72471618652344,60.350616455078125,53862430,0.0,0.0,yfinance_raw_daily
2004-06-14,145.4520263671875,147.72471618652344,143.17935180664062,147.72471618652344,60.350616455078125,95608151,0.0,0.0,yfinance_raw_daily
2004-06-15,145.4520263671875,152.2700958251953,145.4520263671875,152.2700958251953,62.20756530761719,244055715,0.0,0.0,yfinance_raw_daily
2004-06-16,152.2700958251953,152.2700958251953,147.72471618652344,149.99740600585938,61.279090881347656,117845035,0.0,0.0,yfinance_raw_daily
2004-06-17,149.99740600585938,149.99740600585938,143.17935180664062,143.17935180664062,58.493675231933594,39012173,0.0,0.0,yfinance_raw_daily
2004-06-18,143.17935180664062,147.72471618652344,140.9066619873047,145.4520263671875,59.422149658203125,178516583,0.0,0.0,yfinance_raw_daily
2004-06-21,145.4520263671875,145.4520263671875,138.63397216796875,138.63397216796875,56.63672637939453,94002123,0.0,0.0,yfinance_raw_daily
2004-06-22,138.63397216796875,143.17935180664062,138.63397216796875,140.9066619873047,57.56521224975586,93534615,0.0,0.0,yfinance_raw_daily
2004-06-23,140.9066619873047,143.17935180664062,140.9066619873047,143.17935180664062,58.493675231933594,70225212,0.0,0.0,yfinance_raw_daily
2004-06-24,143.17935180664062,143.17935180664062,140.9066619873047,140.9066619873047,57.56521224975586,45958793,0.0,0.0,yfinance_raw_daily
2004-06-25,143.17935180664062,147.72471618652344,143.17935180664062,145.4520263671875,59.422149658203125,119572065,0.0,0.0,yfinance_raw_daily
2004-06-28,147.72471618652344,149.99740600585938,145.4520263671875,147.72471618652344,60.350616455078125,159843760,0.0,0.0,yfinance_raw_daily
2004-06-29,147.72471618652344,149.99740600585938,147.72471618652344,149.99740600585938,61.279090881347656,85427475,0.0,0.0,yfinance_raw_daily
2004-06-30,149.99740600585938,152.2700958251953,149.99740600585938,152.2700958251953,62.20756530761719,252976869,0.0,0.0,yfinance_raw_daily
2004-07-01,149.99740600585938,152.2700958251953,147.72471618652344,152.2700958251953,62.20756530761719,239160630,0.0,0.0,yfinance_raw_daily
2004-07-02,152.2700958251953,156.8154754638672,149.99740600585938,156.8154754638672,64.06451416015625,154244664,0.0,0.0,yfinance_raw_daily
2004-07-05,156.8154754638672,156.8154754638672,156.8154754638672,156.8154754638672,64.06451416015625,0,0.0,0.0,yfinance_raw_daily
2004-07-06,159.08816528320312,165.90621948242188,156.8154754638672,163.63352966308594,66.84991455078125,533360712,0.0,0.0,yfinance_raw_daily
2004-07-07,156.8154754638672,163.63352966308594,156.8154754638672,163.63352966308594,70.13004302978516,349608038,7.653504,0.0,yfinance_raw_daily
2004-07-08,161.36085510253906,161.36085510253906,159.08816528320312,161.36085510253906,69.1560287475586,137870881,0.0,0.0,yfinance_raw_daily
2004-07-09,159.08816528320312,159.08816528320312,156.8154754638672,159.08816528320312,68.1819839477539,121728102,0.0,0.0,yfinance_raw_daily
2004-07-12,159.08816528320312,161.36085510253906,156.8154754638672,161.36085510253906,69.1560287475586,158325734,0.0,0.0,yfinance_raw_daily
2004-07-13,159.08816528320312,161.36085510253906,159.08816528320312,161.36085510253906,69.1560287475586,90702066,0.0,0.0,yfinance_raw_daily
2004-07-14,159.08816528320312,159.08816528320312,156.8154754638672,159.08816528320312,68.1819839477539,78205850,0.0,0.0,yfinance_raw_daily
2004-07-15,156.8154754638672,156.8154754638672,149.99740600585938,156.8154754638672,67.20796966552734,142039953,0.0,0.0,yfinance_raw_daily
2004-07-16,156.8154754638672,156.8154754638672,152.2700958251953,156.8154754638672,67.20796966552734,202579499,0.0,0.0,yfinance_raw_daily
2004-07-19,156.8154754638672,156.8154754638672,152.2700958251953,152.2700958251953,65.2599105834961,50688875,0.0,0.0,yfinance_raw_daily
2004-07-20,152.2700958251953,154.54278564453125,152.2700958251953,154.54278564453125,66.23393249511719,60468044,0.0,0.0,yfinance_raw_daily
2004-07-21,154.54278564453125,156.8154754638672,154.54278564453125,156.8154754638672,67.20796966552734,115232490,0.0,0.0,yfinance_raw_daily
2004-07-22,154.54278564453125,156.8154754638672,154.54278564453125,156.8154754638672,67.20796966552734,64939621,0.0,0.0,yfinance_raw_daily
2004-07-23,156.8154754638672,161.36085510253906,156.8154754638672,161.36085510253906,69.1560287475586,103434786,0.0,0.0,yfinance_raw_daily
2004-07-26,159.08816528320312,159.08816528320312,154.54278564453125,159.08816528320312,68.1819839477539,218557275,0.0,0.0,yfinance_raw_daily
2004-07-27,159.08816528320312,159.08816528320312,156.8154754638672,156.8154754638672,67.20796966552734,64439113,0.0,0.0,yfinance_raw_daily
2004-07-28,156.8154754638672,159.08816528320312,156.8154754638672,159.08816528320312,68.1819839477539,32703564,0.0,0.0,yfinance_raw_daily
2004-07-29,156.8154754638672,159.08816528320312,154.54278564453125,156.8154754638672,67.20796966552734,86362491,0.0,0.0,yfinance_raw_daily
2004-07-30,156.8154754638672,159.08816528320312,156.8154754638672,156.8154754638672,67.20796966552734,98237196,0.0,0.0,yfinance_raw_daily
2004-08-02,156.8154754638672,156.8154754638672,154.54278564453125,154.54278564453125,66.23393249511719,145065005,0.0,0.0,yfinance_raw_daily
2004-08-03,156.8154754638672,159.08816528320312,154.54278564453125,159.08816528320312,68.1819839477539,58658513,0.0,0.0,yfinance_raw_daily
2004-08-04,156.8154754638672,159.08816528320312,156.8154754638672,156.8154754638672,67.20796966552734,71556235,0.0,0.0,yfinance_raw_daily
2004-08-05,156.8154754638672,159.08816528320312,156.8154754638672,159.08816528320312,68.1819839477539,45089778,0.0,0.0,yfinance_raw_daily
2004-08-06,156.8154754638672,159.08816528320312,154.54278564453125,154.54278564453125,66.23393249511719,83909449,0.0,0.0,yfinance_raw_daily
2004-08-09,154.54278564453125,154.54278564453125,152.2700958251953,152.2700958251953,65.2599105834961,84041451,0.0,0.0,yfinance_raw_daily
2004-08-10,152.2700958251953,152.2700958251953,152.2700958251953,152.2700958251953,65.2599105834961,106872345,0.0,0.0,yfinance_raw_daily
2004-08-11,152.2700958251953,156.8154754638672,152.2700958251953,156.8154754638672,67.20796966552734,120727085,0.0,0.0,yfinance_raw_daily
2004-08-12,154.54278564453125,154.54278564453125,152.2700958251953,152.2700958251953,65.2599105834961,73239265,0.0,0.0,yfinance_raw_daily
